t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
452.0,11300,170,0.9868,-0.15045,0.0414,-208.094,519.61475,-374.97974,1.4817,0.00105,0.1,5829.487,612.8636,229,-27,10031,10,0,31767,86.098015,-64,47
452.08,11302,170,0.98655,-0.1503,0.04165,-208.5413,518.71674,-375.2026,1.4721,0.01385,0.1189,5829.487,612.8636,229,-30,10031,10,0,31767,86.0866,-64,47
452.16,11304,170,0.9865,-0.148,0.0419,-209.53465,518.02216,-375.26895,1.45305,0.02275,0.1322,5829.487,612.8636,229,-32,10031,10,0,31767,86.07765,-65,46
452.24,11306,170,0.987,-0.1454,0.0417,-210.04485,517.34265,-375.2607,1.46255,0.0312,0.13855,5829.487,612.8636,229,-33,10031,10,0,31767,86.077866,-65,46
452.32,11308,170,0.98795,-0.1457,0.04145,-210.066,516.18536,-375.3022,1.49905,0.02465,0.1334,5829.487,612.8636,229,-24,10031,10,0,31767,86.08718,-64,47
452.4,11310,170,0.9879,-0.1453,0.0414,-210.33604,515.6584,-375.63275,1.526,0.00735,0.1313,5829.487,612.8636,229,-19,10031,10,0,31767,86.09012,-64,47
452.48,11312,170,0.99,-0.1453,0.041,-210.2867,515.7382,-375.9169,1.5826,-0.03435,0.0587,5829.487,612.8636,229,-23,10031,10,0,31767,86.10139,-65,46
452.56,11314,170,0.99175,-0.14545,0.0371,-209.94235,515.7166,-375.9561,1.61005,-0.04525,0.03195,5829.487,612.8636,229,-27,10031,10,0,31767,86.26832,-65,46
452.64,11316,170,0.99125,-0.1457,0.0371,-210.0082,515.473,-376.1248,1.58325,-0.0326,0.11175,5829.487,612.8636,229,-30,10031,10,0,31767,86.32042,-65,46
452.72,11318,170,0.9904,-0.14555,0.03725,-210.29375,515.4692,-375.94904,1.58335,-0.06335,0.1413,5829.487,612.8636,229,-32,10031,10,0,31767,86.31526,-64,47
452.8,11320,170,0.99045,-0.1457,0.03775,-210.75005,515.7064,-375.99426,1.58175,-0.07665,0.15245,5829.487,612.8636,229,-28,10031,10,0,31767,86.303825,-65,46
452.88,11322,170,0.99035,-0.14705,0.03785,-211.1748,516.06323,-376.20474,1.5778,-0.0518,0.1423,5829.487,612.8636,229,-20,10031,10,0,31767,86.29401,-66,45
452.96,11324,170,0.99045,-0.1509,0.0378,-211.4846,516.2337,-376.5142,1.57365,-0.03485,0.10825,5829.487,612.8636,229,-21,10031,10,0,31767,86.30679,-66,45
453.04,11326,170,0.9908,-0.15075,0.03775,-211.4883,517.02765,-376.7282,1.57625,-0.02305,0.0645,5829.487,612.8636,229,-26,10031,10,0,31767,86.31311,-66,45
453.12,11328,170,0.99075,-0.15055,0.0376,-210.66185,518.39056,-376.0721,1.58055,-0.03785,0.02255,5829.487,612.8636,229,-29,10031,10,0,31767,86.319534,-65,46
453.2,11330,170,0.99035,-0.15065,0.03785,-209.60036,519.058,-375.28464,1.58835,-0.04775,0.01385,5829.487,612.8636,229,-32,10031,10,0,31767,86.31424,-65,46
453.28,11332,170,0.9905,-0.1504,0.03795,-208.84164,519.205,-374.90805,1.57245,-0.038,0.0255,5829.487,612.8636,229,-34,10031,10,0,31767,86.30861,-67,44
453.36,11334,170,0.9906,-0.1502,0.0378,-208.65675,519.4794,-374.8085,1.52055,-0.0438,0.0293,5829.487,612.8636,229,-28,10031,10,0,31767,86.30701,-68,43
453.44,11336,170,0.99055,-0.1505,0.0377,-209.0118,519.7868,-374.99155,1.4868,-0.0562,0.04175,5829.487,612.8636,229,-21,10031,10,0,31767,86.31631,-67,44
453.52,11338,170,0.99045,-0.1504,0.0377,-209.47905,520.094,-375.04785,1.49045,-0.0602,0.05265,5829.487,612.8636,229,-21,10031,10,0,31767,86.31826,-66,45
453.64,11341,170,0.9905,-0.1504,0.03735,-210.05804,520.1035,-374.67926,1.50425,-0.0175,0.0687,5829.487,612.8636,229,-25,10031,10,0,31767,86.3343,-66,45
453.72,11343,170,0.9906,-0.1506,0.0374,-209.6235,519.90375,-374.2474,1.50615,0.0179,0.0796,5829.487,612.8636,229,-31,10031,10,0,31767,86.338806,-66,45
453.8,11345,170,0.9905,-0.15055,0.03745,-208.9782,519.97656,-374.14346,1.5329,0.01995,0.0983,5829.487,612.8636,229,-34,10031,10,0,31767,86.337265,-65,46
453.88,11347,170,0.99075,-0.15055,0.03755,-208.4167,520.0296,-374.1022,1.54935,0.01635,0.1154,5829.487,612.8636,229,-28,10031,10,0,31767,86.32523,-64,47
453.96,11349,170,0.99085,-0.15055,0.03745,-207.97375,519.559,-373.81284,1.5496,0.0489,0.12565,5829.487,612.8636,229,-20,10031,10,0,31767,86.32659,-64,47
454.04,11351,170,0.99065,-0.1506,0.0376,-208.7259,517.9263,-373.8324,1.55085,0.0588,0.129,5829.487,612.8636,229,-20,10031,10,0,31767,86.318794,-64,47
454.12,11353,170,0.99065,-0.15045,0.038,-209.9034,515.9954,-374.4738,1.55645,0.0145,0.1078,5829.487,612.8636,229,-25,10031,10,0,31767,86.301506,-64,47
454.2,11355,170,0.991,-0.15035,0.0377,-209.85506,515.093,-375.0011,1.5521,-0.01565,0.091,5829.487,612.8636,229,-29,10031,10,0,31767,86.302315,-64,47
454.28,11357,170,0.99485,-0.15075,0.0376,-209.2699,515.5179,-375.2645,1.5337,-0.0233,0.1059,5829.487,612.8636,229,-32,10031,10,0,31767,86.31273,-64,47
454.36,11359,170,0.9949,-0.15075,0.0377,-209.1692,516.4241,-375.38596,1.526,-0.014,0.1203,5829.487,612.8636,229,-32,10031,10,0,31767,86.31843,-65,46
454.44,11361,170,0.99465,-0.15045,0.03805,-209.45755,516.4199,-375.7394,1.5263,-0.00095,0.11335,5829.487,612.8636,229,-24,10031,10,0,31767,86.30057,-65,46
454.52,11363,170,0.9945,-0.15065,0.042,-210.15495,515.87396,-375.90485,1.53425,-0.00015,0.1011,5829.487,612.8636,229,-18,10031,10,0,31767,86.10279,-64,47
454.6,11365,170,0.9946,-0.15085,0.0426,-210.82385,515.7804,-376.1921,1.54245,0.00105,0.0968,5829.487,612.8636,229,-22,10031,10,0,31767,86.05452,-64,47
454.68,11367,170,0.9944,-0.15065,0.04235,-211.59476,515.6094,-376.58554,1.53465,0.00745,0.10855,5829.487,612.8636,229,-27,10031,10,0,31767,86.070656,-64,47
454.76,11369,170,0.99415,-0.1504,0.04225,-212.331,515.98505,-376.4694,1.53895,0.00105,0.1165,5829.487,612.8636,229,-29,10031,10,0,31767,86.08192,-65,46
454.84,11371,170,0.9942,-0.15055,0.04235,-212.4108,516.3406,-376.189,1.562,-0.02715,0.1054,5829.487,612.8636,229,-32,10031,10,0,31767,86.08587,-66,45
454.92,11373,170,0.9942,-0.15065,0.04245,-212.15366,516.1928,-376.14594,1.56895,-0.04,0.0843,5829.487,612.8636,229,-31,10031,10,0,31767,86.08721,-66,45
455.0,11375,170,0.9949,-0.1469,0.04205,-211.69785,516.4181,-375.7411,1.54235,-0.039,0.12195,5829.487,612.8636,229,-22,10031,10,0,31767,86.08575,-67,44
455.08,11377,170,0.996,-0.13955,0.03985,-210.77844,517.3695,-374.832,1.51655,-0.01795,0.1994,5829.487,612.8636,229,-19,10031,10,0,31767,86.135376,-68,43
455.16,11379,170,0.99525,-0.1375,0.03855,-210.4128,519.1441,-374.21765,1.50105,-0.0069,0.20765,5829.487,612.8636,229,-24,10031,10,0,31767,86.26006,-68,43
455.24,11381,170,0.9954,-0.14295,0.0391,-210.36935,520.7058,-373.68564,1.5025,-0.01615,0.1799,5829.487,612.8636,229,-29,10031,10,0,31767,86.24718,-68,43
455.32,11383,170,0.99545,-0.1449,0.0398,-209.9967,521.49,-373.22974,1.52185,-0.0157,0.14805,5829.487,612.8636,229,-31,10031,10,0,31767,86.21352,-68,43
455.4,11385,170,0.99545,-0.14485,0.03995,-209.6316,521.21124,-373.04456,1.5346,-0.0019,0.1083,5829.487,612.8636,229,-31,10031,10,0,31767,86.20686,-67,44
455.48,11387,170,0.99575,-0.1426,0.0415,-209.2537,519.8103,-372.8699,1.53925,-0.0083,0.0697,5829.487,612.8636,229,-26,10031,10,0,31767,86.11168,-67,44
455.56,11389,170,0.9956,-0.1344,0.04105,-208.7491,518.7846,-373.05215,1.54955,-0.0259,0.0223,5829.487,612.8636,229,-21,10031,10,0,31767,86.10701,-66,45
455.64,11391,170,0.9952,-0.1299,0.0394,-208.0717,518.842,-373.2663,1.5618,-0.01605,0.0076,5829.487,612.8636,229,-21,10031,10,0,31767,86.1607,-66,45
455.72,11393,170,0.9952,-0.1322,0.0397,-207.6685,518.8256,-372.90714,1.53845,-0.015,0.05285,5829.487,612.8636,229,-25,10031,10,0,31767,86.15186,-66,45
455.8,11395,170,0.9951,-0.13805,0.0396,-207.8337,518.8166,-372.4532,1.50905,-0.03005,0.071,5829.487,612.8636,229,-29,10031,10,0,31767,86.171776,-66,45
455.88,11397,170,0.995,-0.1409,0.0398,-208.57945,519.4746,-372.52515,1.5001,-0.03705,0.09005,5829.487,612.8636,229,-31,10031,10,0,31767,86.1776,-66,45
455.96,11399,170,0.99015,-0.14085,0.0399,-209.53595,519.77844,-372.32275,1.5006,-0.0106,0.07765,5829.487,612.8636,229,-32,10031,10,0,31767,86.17436,-66,45
456.04,11401,170,0.9902,-0.14095,0.03985,-210.3958,519.1085,-372.2514,1.50095,0.00025,0.0789,5829.487,612.8636,229,-24,10031,10,0,31767,86.18507,-65,46
456.12,11403,170,0.99035,-0.14075,0.03985,-210.75815,517.90344,-372.7061,1.49225,-0.0081,0.1047,5829.487,612.8636,229,-19,10031,10,0,31767,86.18278,-65,46
456.2,11405,170,0.99035,-0.1416,0.04075,-210.77855,516.6569,-372.97235,1.49285,0.00505,0.11025,5829.487,612.8636,229,-22,10031,10,0,31767,86.13083,-65,46
456.28,11407,170,0.99025,-0.14195,0.04025,-211.53935,515.5856,-373.8038,1.5138,0.0203,0.10645,5829.487,612.8637,229,-27,10031,10,0,31767,86.142075,-64,47
456.36,11409,170,0.9902,-0.14385,0.0404,-212.458,515.152,-374.5038,1.52195,0.0095,0.1126,5829.487,612.8637,229,-30,10031,10,0,31767,86.15297,-63,48
456.44,11411,170,0.98905,-0.14365,0.0408,-212.7159,514.95886,-374.5973,1.4883,-0.0026,0.1009,5829.487,612.8637,229,-32,10031,10,0,31767,86.13887,-62,49
456.52,11413,170,0.98905,-0.14375,0.04105,-212.712,513.9958,-374.875,1.46025,-0.0048,0.08225,5829.487,612.8637,229,-28,10031,10,0,31767,86.1241,-60,51
456.6,11415,170,0.98945,-0.14375,0.04265,-212.75826,513.2541,-375.0715,1.47715,0.00035,0.0886,5829.487,612.8637,229,-22,10031,10,0,31767,86.03325,-60,51
456.68,11417,170,0.9897,-0.14395,0.0423,-212.76794,513.3242,-375.22406,1.50365,0.01525,0.1109,5829.487,612.8637,229,-20,10031,10,0,31767,86.04138,-60,51
456.76,11419,170,0.98955,-0.14595,0.0423,-212.7793,513.6235,-375.54706,1.5186,0.0429,0.11415,5829.487,612.8637,229,-25,10031,10,0,31767,86.05563,-60,51
456.84,11421,170,0.9897,-0.1459,0.04245,-212.72935,514.1539,-375.488,1.52735,0.06845,0.1061,5829.487,612.8637,229,-28,10031,10,0,31767,86.05448,-60,51
456.92,11423,170,0.98985,-0.14605,0.04255,-212.38475,514.4573,-374.99615,1.52645,0.0545,0.09865,5829.487,612.8637,229,-31,10031,10,0,31767,86.05374,-60,51
457.0,11425,170,0.9898,-0.147,0.0426,-211.8336,514.4199,-374.72406,1.53095,0.0117,0.0845,5829.487,612.8637,229,-34,10031,10,0,31767,86.053505,-60,51
457.08,11427,170,0.9896,-0.1509,0.0428,-211.11356,515.1083,-374.4971,1.537,-0.0303,0.07095,5829.487,612.8637,229,-29,10031,10,0,31767,86.045525,-61,50
457.16,11429,170,0.9894,-0.15305,0.04375,-210.86765,516.3525,-374.20926,1.53135,-0.0286,0.074,5829.487,612.8637,229,-21,10031,10,0,31767,86.010544,-61,50
457.24,11431,170,0.9895,-0.15575,0.04355,-210.50945,517.09064,-373.8583,1.51885,0.00885,0.0834,5829.487,612.8637,229,-21,10031,10,0,31767,86.02673,-61,50
457.32,11433,170,0.98955,-0.15535,0.04325,-209.80745,517.3135,-373.52106,1.51895,0.0302,0.08355,5829.487,612.8637,229,-26,10031,10,0,31767,86.045235,-62,49
457.4,11435,170,0.9896,-0.1552,0.0433,-209.5351,517.3763,-373.307,1.5335,0.05015,0.075,5829.487,612.8637,229,-30,10031,10,0,31767,86.04287,-62,49
457.48,11437,170,0.9899,-0.15505,0.04355,-209.3149,517.6293,-373.17996,1.55015,0.0572,0.0733,5829.487,612.8637,229,-33,10031,10,0,31767,86.02672,-62,49
457.56,11439,170,0.99085,-0.1552,0.0435,-208.81744,517.6005,-372.76956,1.5469,0.0304,0.0868,5829.487,612.8637,229,-32,10031,10,0,31767,86.027054,-63,48
457.64,11441,170,0.99065,-0.1552,0.0436,-208.7434,517.1207,-372.7381,1.53155,0.00365,0.09655,5829.487,612.8637,229,-25,10031,10,0,31767,86.02392,-63,48
457.72,11443,170,0.9905,-0.1552,0.04385,-208.993,517.2825,-373.17307,1.50915,0.00035,0.1077,5829.487,612.8637,229,-20,10031,10,0,31767,86.01236,-63,48
457.8,11445,170,0.99065,-0.1554,0.04365,-208.78455,518.1798,-372.9354,1.5001,-0.0094,0.1223,5829.487,612.8637,229,-24,10031,10,0,31767,86.0184,-64,47
457.88,11447,170,0.99085,-0.15545,0.04315,-208.0554,519.2225,-372.56775,1.50305,-0.0093,0.1324,5829.487,612.8637,229,-29,10031,10,0,31767,86.04246,-64,47
457.96,11449,170,0.9908,-0.15545,0.0431,-207.3797,520.1179,-372.8094,1.51335,0.0142,0.1368,5829.487,612.8637,229,-29,10031,10,0,31767,86.0431,-64,47
458.04,11451,170,0.9905,-0.15535,0.04335,-207.3797,520.0411,-373.6316,1.52785,0.04385,0.1389,5829.487,612.8637,229,-34,10031,10,0,31767,86.02578,-64,47
458.12,11453,170,0.9902,-0.1553,0.0434,-208.47815,519.21826,-374.22546,1.53295,0.0294,0.136,5829.487,612.8637,229,-31,10031,10,0,31767,86.02156,-65,46
458.2,11455,170,0.99025,-0.1554,0.04385,-209.70605,518.4865,-374.8688,1.5346,0.02135,0.12875,5829.487,612.8637,229,-20,10031,10,0,31767,86.00404,-65,46
458.28,11457,170,0.9905,-0.1555,0.04495,-210.1331,517.4496,-375.62445,1.5364,0.0356,0.1137,5829.487,612.8637,229,-19,10031,10,0,31767,85.953476,-65,46
458.36,11459,170,0.9907,-0.15545,0.0442,-210.3599,515.9533,-376.01434,1.53935,0.0233,0.1018,5829.487,612.8637,229,-25,10031,10,0,31767,85.967476,-65,46
458.44,11461,170,0.9908,-0.15545,0.0434,-210.65295,515.0443,-375.7647,1.5435,0.00795,0.1018,5829.487,612.8637,229,-30,10031,10,0,31767,86.013756,-65,46
458.52,11463,170,0.9909,-0.15535,0.0438,-210.7398,515.02496,-375.16336,1.5549,-0.01075,0.10195,5829.487,612.8637,229,-32,10031,10,0,31767,86.009796,-65,46
458.6,11465,170,0.99085,-0.1553,0.04385,-210.85864,514.87683,-375.0343,1.5604,-0.0308,0.0934,5829.487,612.8637,229,-33,10031,10,0,31767,86.00471,-65,46
458.68,11467,170,0.9909,-0.15525,0.0434,-210.90495,514.4901,-375.135,1.5354,-0.0283,0.07665,5829.487,612.8637,229,-26,10031,10,0,31767,86.0179,-65,46
458.76,11469,170,0.99075,-0.1555,0.04305,-210.94495,513.98145,-375.29205,1.50645,-0.0141,0.07475,5829.487,612.8637,229,-20,10031,10,0,31767,86.0433,-65,46
458.84,11471,170,0.9907,-0.1554,0.0435,-211.1301,513.6157,-375.2026,1.50145,-0.0164,0.0892,5829.487,612.8637,229,-22,10031,10,0,31767,86.03907,-65,46
458.92,11473,170,0.9908,-0.15515,0.0435,-210.8835,513.66675,-375.0062,1.5016,-0.02625,0.10595,5829.487,612.8637,229,-28,10031,10,0,31767,86.02432,-65,46
459.0,11475,170,0.9907,-0.155,0.0432,-210.85425,514.3032,-374.79126,1.52005,-0.02095,0.108,5829.487,612.8637,229,-29,10031,10,0,31767,86.034096,-65,46
459.08,11477,170,0.9905,-0.1551,0.04325,-211.00685,515.6242,-374.83206,1.54965,-0.00145,0.09355,5829.487,612.8637,229,-33,10031,10,0,31767,86.04522,-65,46
459.16,11479,170,0.9903,-0.1555,0.0436,-210.51006,516.89355,-374.7858,1.573,0.0228,0.0956,5829.487,612.8637,229,-33,10031,10,0,31767,86.029175,-65,46
459.24,11481,170,0.99055,-0.1554,0.0438,-209.72945,517.3747,-374.87976,1.58835,0.04205,0.11115,5829.487,612.8637,229,-23,10031,10,0,31767,86.01438,-65,46
459.32,11483,170,0.99065,-0.155,0.04355,-209.4823,518.09845,-375.04205,1.5566,0.05945,0.10775,5829.487,612.8637,229,-18,10031,10,0,31767,86.019485,-64,47
459.4,11485,170,0.9906,-0.15525,0.043,-209.5895,518.991,-375.0962,1.52575,0.068,0.09625,5829.487,612.8637,229,-24,10031,10,0,31767,86.041405,-64,47
459.48,11487,170,0.9905,-0.15565,0.04315,-209.52934,519.0898,-375.05386,1.51705,0.05495,0.0916,5829.487,612.8637,229,-28,10031,10,0,31767,86.04474,-64,47
459.56,11489,170,0.9905,-0.15545,0.04345,-209.2313,518.9045,-374.4854,1.5264,0.0527,0.0974,5829.487,612.8637,229,-31,10031,10,0,31767,86.03424,-64,47
459.64,11491,170,0.9906,-0.15535,0.0435,-209.2801,518.6417,-373.9492,1.5434,0.04555,0.1056,5829.487,612.8637,229,-33,10031,10,0,31767,86.02678,-64,47
459.72,11493,170,0.9906,-0.1552,0.04355,-209.5454,518.0705,-373.7888,1.5383,0.03905,0.10255,5829.487,612.8637,229,-29,10031,10,0,31767,86.02693,-64,47
459.8,11495,170,0.9906,-0.15525,0.0435,-209.77824,517.89594,-373.655,1.54235,0.04305,0.0883,5829.487,612.8637,229,-22,10031,10,0,31767,86.02894,-64,47
459.88,11497,170,0.99085,-0.1553,0.04315,-210.12465,518.0649,-373.46606,1.5328,0.05635,0.08355,5829.487,612.8637,229,-21,10031,10,0,31767,86.047714,-64,47
459.96,11499,170,0.9908,-0.1553,0.04335,-210.1063,518.5996,-373.5945,1.5186,0.0519,0.0865,5829.487,612.8637,229,-26,10031,10,0,31767,86.04251,-64,47
460.04,11501,170,0.99045,-0.15515,0.04365,-210.21445,518.2068,-374.42905,1.50545,0.03155,0.09705,5829.487,612.8637,229,-29,10031,10,0,31767,86.02341,-64,47
460.12,11503,170,0.9907,-0.15505,0.04345,-210.79535,516.8583,-374.8523,1.5128,0.018,0.0946,5829.487,612.8637,229,-32,10031,10,0,31767,86.02564,-63,48
460.2,11505,170,0.99205,-0.155,0.04335,-211.2783,516.52856,-374.63174,1.5476,0.0095,0.08415,5829.487,612.8637,229,-34,10031,10,0,31767,86.03554,-62,49
460.28,11507,170,0.99385,-0.15515,0.04355,-211.4848,516.23944,-375.03015,1.536,0.0175,0.0885,5829.487,612.8637,229,-27,10031,10,0,31767,86.033134,-62,49
460.36,11509,170,0.99365,-0.1552,0.04365,-211.9425,515.7226,-375.598,1.52535,0.0361,0.09645,5829.487,612.8637,229,-19,10031,10,0,31767,86.0219,-61,50
460.44,11511,170,0.9936,-0.1551,0.04325,-212.4293,515.1588,-375.66876,1.5546,0.02905,0.0894,5829.487,612.8637,229,-21,10031,10,0,31767,86.04628,-61,50
460.52,11513,170,0.9935,-0.1541,0.0433,-212.45004,514.3415,-375.1013,1.5845,0.0233,0.09275,5829.487,612.8637,229,-27,10031,10,0,31767,86.04561,-61,50
460.6,11515,170,0.99345,-0.15425,0.04325,-212.2219,513.46014,-374.10864,1.5836,0.02555,0.12415,5829.487,612.8637,229,-30,10031,10,0,31767,86.04683,-61,50
460.68,11517,170,0.99335,-0.1531,0.04315,-212.47334,512.7479,-373.65594,1.5628,0.0218,0.1271,5829.487,612.8637,229,-32,10031,10,0,31767,86.04852,-62,49
460.76,11519,170,0.9934,-0.14995,0.0435,-212.6146,513.1251,-373.9035,1.544,0.0122,0.10965,5829.487,612.8637,229,-31,10031,10,0,31767,86.039825,-63,48
460.84,11521,170,0.9934,-0.14815,0.04375,-212.2162,513.9542,-373.932,1.5433,0.0015,0.1015,5829.487,612.8637,229,-24,10031,10,0,31767,86.02148,-64,47
460.92,11523,170,0.9935,-0.1482,0.04375,-212.02354,514.4822,-373.8416,1.5541,-0.0076,0.09175,5829.487,612.8637,229,-20,10031,10,0,31767,86.01407,-65,46
461.0,11525,170,0.9935,-0.14845,0.0434,-211.84,514.59656,-373.8769,1.5503,-0.01615,0.08045,5829.487,612.8637,229,-24,10031,10,0,31767,86.02611,-65,46
461.08,11527,170,0.99335,-0.14875,0.0436,-211.4249,514.93823,-373.80344,1.54045,-0.00345,0.068,5829.487,612.8637,229,-29,10031,10,0,31767,86.01849,-64,47
461.16,11529,170,0.9936,-0.14865,0.0435,-210.80475,516.01776,-373.5684,1.53265,0.02015,0.04785,5829.487,612.8637,229,-31,10031,10,0,31767,86.02041,-63,48
461.24,11531,170,0.9936,-0.1484,0.04305,-210.2159,517.24176,-373.69086,1.53565,0.02175,0.03895,5829.487,612.8637,229,-34,10031,10,0,31767,86.036354,-63,48
461.32,11533,170,0.99335,-0.1487,0.0434,-209.95175,517.9826,-373.77026,1.5433,0.00465,0.0569,5829.487,612.8637,229,-30,10031,10,0,31767,86.0272,-63,48
461.4,11535,170,0.9936,-0.1499,0.0436,-209.9716,518.2935,-373.71606,1.51975,-0.00215,0.08835,5829.487,612.8637,229,-21,10031,10,0,31767,86.01689,-63,48
461.48,11537,170,0.9935,-0.1498,0.04365,-209.9106,518.6355,-374.05334,1.5019,-0.00605,0.10735,5829.487,612.8637,229,-18,10031,10,0,31767,86.009476,-63,48
461.56,11539,170,0.99345,-0.1496,0.044,-209.6433,519.1608,-373.9788,1.50295,-0.00015,0.1197,5829.487,612.8637,229,-26,10031,10,0,31767,85.99285,-64,47
461.64,11541,170,0.9934,-0.1495,0.0438,-209.56696,519.921,-373.674,1.5026,0.036,0.11975,5829.487,612.8637,229,-29,10031,10,0,31767,85.99953,-65,46
461.72,11543,170,0.9932,-0.14995,0.0436,-209.4452,520.03815,-373.6029,1.5161,0.058,0.1195,5829.487,612.8637,229,-32,10031,10,0,31767,86.00978,-66,45
461.8,11545,170,0.99325,-0.14995,0.04355,-209.1793,519.8531,-373.81775,1.5281,0.0654,0.11605,5829.487,612.8637,229,-33,10031,10,0,31767,86.008865,-69,42
461.88,11547,170,0.9934,-0.1497,0.04335,-208.96515,520.0834,-373.76245,1.51825,0.05045,0.10505,5829.487,612.8637,229,-25,10031,10,0,31767,86.01419,-69,42
461.96,11549,170,0.9935,-0.14985,0.04345,-208.6071,520.21246,-373.2269,1.5013,-0.00715,0.10405,5829.487,612.8637,229,-21,10031,10,0,31767,86.0159,-67,44
462.04,11551,170,0.99325,-0.14975,0.04355,-208.4168,519.2694,-373.0588,1.50945,-0.0368,0.11045,5829.487,612.8637,229,-22,10031,10,0,31767,86.00932,-65,46
462.12,11553,170,0.99325,-0.14955,0.04305,-208.9163,517.59296,-373.0881,1.5354,-0.01795,0.10715,5829.487,612.8637,229,-28,10031,10,0,31767,86.02628,-63,48
462.2,11555,170,0.9935,-0.14975,0.0432,-209.9106,516.7814,-372.96704,1.5459,0.0012,0.09045,5829.487,612.8637,229,-29,10031,10,0,31767,86.030365,-63,48
462.28,11557,170,0.9936,-0.14995,0.04385,-211.1826,516.4868,-373.1871,1.5427,0.00495,0.0756,5829.487,612.8637,229,-32,10031,10,0,31767,86.00826,-63,48
462.36,11559,170,0.99355,-0.1498,0.04355,-212.10954,515.80444,-373.5789,1.54495,-0.0126,0.07,5829.487,612.8637,229,-32,10031,10,0,31767,86.01669,-63,48
462.44,11561,170,0.9935,-0.14965,0.0431,-212.03275,515.4869,-373.9668,1.53845,-0.0361,0.06245,5829.487,612.8637,229,-23,10031,10,0,31767,86.03607,-63,48
462.52,11563,170,0.99345,-0.1497,0.043,-211.64275,515.414,-374.34894,1.512,-0.04185,0.0597,5829.487,612.8637,229,-20,10031,10,0,31767,86.0424,-64,47
462.6,11565,170,0.99335,-0.14965,0.0434,-211.17535,514.7216,-374.74036,1.4834,-0.02295,0.0735,5829.487,612.8637,229,-24,10031,10,0,31767,86.01683,-64,47
462.68,11567,170,0.99345,-0.14975,0.0435,-211.2452,514.0575,-374.8519,1.47,-0.0076,0.0904,5829.487,612.8637,229,-30,10031,10,0,31767,86.01181,-64,47
462.76,11569,170,0.99315,-0.1497,0.04265,-211.80655,513.7101,-374.6658,1.4715,0.01195,0.0942,5829.487,612.8637,229,-31,10031,10,0,31767,86.03277,-63,48
462.84,11571,170,0.9932,-0.1496,0.03475,-211.74405,513.59247,-374.7501,1.4843,0.0345,0.0922,5829.487,612.8637,229,-32,10031,10,0,31767,86.377106,-63,48
462.92,11573,170,0.99335,-0.1496,0.02955,-211.66885,513.67645,-374.78986,1.5057,0.0305,0.08675,5829.487,612.8637,229,-28,10031,10,0,31767,86.72348,-64,47
463.0,11575,170,0.99315,-0.1494,0.03095,-211.3778,514.38086,-374.46344,1.5437,0.02445,0.0744,5829.487,612.8637,229,-20,10031,10,0,31767,86.69842,-64,47
463.08,11577,170,0.99325,-0.1492,0.03485,-210.60115,515.57355,-374.17224,1.55885,0.03945,0.0714,5829.487,612.8637,229,-20,10031,10,0,31767,86.50598,-66,45
463.16,11579,170,0.99355,-0.14945,0.03455,-209.9291,516.2067,-374.51804,1.54735,0.04685,0.0765,5829.487,612.8637,229,-27,10031,10,0,31767,86.48494,-68,43
463.24,11581,170,0.99365,-0.14975,0.03475,-209.67175,516.6118,-374.33655,1.5278,0.0389,0.09025,5829.487,612.8637,229,-29,10031,10,0,31767,86.47759,-67,44
463.32,11583,170,0.9935,-0.1497,0.0349,-210.05415,516.9627,-373.6604,1.518,0.026,0.09515,5829.487,612.8637,229,-32,10031,10,0,31767,86.478386,-66,45
463.4,11585,170,0.9934,-0.1495,0.03485,-209.75404,517.3431,-373.7108,1.52035,0.0197,0.09255,5829.487,612.8637,229,-33,10031,10,0,31767,86.482574,-65,46
463.48,11587,170,0.99355,-0.14945,0.03595,-209.18436,517.4024,-373.7675,1.5345,0.0178,0.1063,5829.487,612.8637,229,-26,10031,10,0,31767,86.42416,-65,46
463.56,11589,170,0.9935,-0.1496,0.03665,-209.5408,517.1031,-373.3662,1.54485,0.02785,0.12385,5829.487,612.8637,229,-21,10031,10,0,31767,86.37554,-66,45
463.68,11592,170,0.99355,-0.1499,0.0364,-210.1214,518.2484,-373.5508,1.53645,0.0063,0.1061,5829.487,612.8637,229,-26,10031,10,0,31767,86.401695,-65,46
